0.007537687630653306,0.04648240972236192,0.0,0.0,0.1646733589310054,0.00020100499015075548,0.0,0.0006532659679899676,0.0,0.0,0.0,0.00010050299507535323,0.0,0.0,0.0,0.0074371856355779035,0.0,0.02854271260140708,0.0,0.0,5.0299997535300125e-5,0.0,0.0,0.0,0.34180902825135756,0.2970854124428148,0.0,0.0,0.0,0.001708542916281397,0.0,0.0,0.10336682893502538,0.0003517589827638098,0.0,0.0
0.004558404995441594,0.0,0.0,0.0004883999995116,0.06113146093886853,4.06999999593e-5,0.0,0.0026862029973137966,0.0,0.0,0.0,0.0002441999997558,4.06999999593e-5,0.0,0.0,0.010582010989417988,0.0,0.04306064295693936,0.0,0.0,0.044810744955189254,0.0,0.0,0.0,0.1936100938063899,0.42380952357619045,0.0,0.0,0.000406999999593,0.0,0.0,0.0,0.21379731378620265,0.000732600999267399,0.0,0.0
0.006088794378942974,0.0,0.0,0.00025369997412260265,0.06689217117699854,0.0,0.0,0.0009302329051162437,0.0,0.0,0.0,8.459999137080088e-5,0.0,0.0,0.0,0.00617336137031714,8.459999137080088e-5,0.0578435460999583,0.0,0.0,0.0389851970235099,0.007272726258181921,0.0,0.0,0.1753065361187333,0.41961940719882046,0.0,0.0,0.00025369997412260265,0.0,0.0,0.002959830698097269,0.21716699684896631,8.459999137080088e-5,0.0,0.0
0.003501974996498025,0.034349153965650844,0.0,0.0,0.22613814177386182,0.0,0.0,0.0014902019985097979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015647119984352879,0.0,0.031741300968258696,0.0,0.0,0.00044706099955293895,0.0,0.0,0.0,0.22293420777706577,0.3627896576372103,0.0,0.0,0.00014901999985098,0.000596080999403919,0.0,0.0,0.1142984868857015,0.0,0.0,0.0
0.00016286600570031021,8.140000284900012e-5,0.0,0.0,0.08729642005537472,0.0,0.0,0.0011400650399022766,0.0,0.0,0.0,0.0,0.0,0.0,0.0012214980427524315,0.010667752373371335,0.0034201951197068295,0.08330619191571673,0.0,0.0,0.00822475628786647,0.0,0.0,0.0,0.2464983796274433,0.4228013177980462,0.0,0.0,0.0003257330114006554,0.0,0.0,0.0,0.13485342471986989,0.0,0.0,0.0
0.010221095010221096,0.017832548017832548,0.0,0.0,0.051902863051902864,0.00036245000036245003,0.0,0.0013048210013048211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007466473007466474,0.0,0.09329467209329467,0.0,0.0,0.01812250801812251,0.00036245000036245003,0.0,0.0,0.1585357011585357,0.36969916636969924,0.0,0.0,0.0,0.001667271001667271,0.0,0.0,0.26922798126922803,0.0,0.0,0.0
0.004835888667352636,5.1400007093200975e-5,0.0,0.0,0.061940537547794175,0.0,0.0,0.004012759553760819,0.0,0.00015433702129850893,0.0,0.00036011904969642883,0.0,0.0,5.1400007093200975e-5,0.0013375861845868933,0.00010289101419895995,0.11065954827101766,0.0,0.0,0.02757485680533024,0.0014404771987858531,0.0,0.0,0.1760983883015776,0.4185101927544066,0.0,0.0,5.1400007093200975e-5,0.002572281354974827,0.0,0.0,0.18931991512614826,0.0009260211277909155,0.0,0.0
0.0004003200156124806,6.67000026013001e-5,0.0,0.0,0.08580197834627715,0.0,0.0,0.00013344000520416018,0.0,0.0,0.0,0.0015345610598478812,0.0,0.0,6.67000026013001e-5,0.0024019220936749614,0.0,0.041499868618494876,0.0,0.0,0.002802242109287442,0.0,0.0,0.0,0.22965039595636544,0.42287164749199424,0.0,0.0,0.0015345610598478812,0.0007339200286228811,0.0,0.0,0.2095676621731388,0.0009340810364291604,0.0,0.0
0.005334529813291456,0.020789709272360176,0.0,0.0,0.056685610016003654,0.00019942199302023023,0.0,0.00019942199302023023,0.0,0.0,0.0,9.969999651050012e-5,0.0,0.0,0.0004985539825506106,0.02602452808914152,0.0028417589005384387,0.03963505661277302,0.0,0.0,0.014607637488732688,0.0,0.0,0.0,0.15111177071108803,0.44884832429030863,0.0,0.0,4.989999825350006e-5,0.0,0.0,0.0,0.2330740768424073,0.0,0.0,0.0
0.0012298609852416681,6.149999926200001e-5,0.0,0.0,0.021953018736563773,0.000430450994834588,0.0,0.00024597199704833603,0.0,0.00024597199704833603,0.0,0.0006764239918829121,0.0,0.0,0.0,0.018140449782314598,0.0,0.05300700936391588,0.0,0.0,0.026564997681220025,0.0,0.0,0.0,0.21620956540548517,0.4998155150022137,0.0,0.0,0.00012298599852416802,0.001168367985979584,0.0,0.0,0.16006641007920305,6.149999926200001e-5,0.0,0.0
0.005870512994129487,0.03404897696595102,0.0,0.0,0.10382421989617577,0.0,0.0,0.001006373998993626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446159009553841,0.000167728999832271,0.04511908795488091,0.0,0.0,0.000335457999664542,0.0,0.0,0.0,0.1853404898146595,0.4196578325803421,0.0,0.0,0.000503186999496813,0.002515933997484066,0.0,0.0,0.15649110984350886,0.000503186999496813,0.0,0.0
0.0012278840294692168,0.010604454254506903,0.0,0.0,0.0832170579972094,5.580000133920004e-5,0.0,0.00022325200535804816,0.0,0.0,0.0,0.0001674390040185361,0.0,0.0,0.0,0.02762739366305745,0.0004465030107160723,0.02132053451169283,0.0,0.0,0.0020650780495618734,0.0,0.0,0.0,0.2494837369876097,0.39264386742345286,0.0,0.0,0.00022325200535804816,0.0007255680174136325,0.0,0.0,0.2099123790378971,5.580000133920004e-5,0.0,0.0
0.008296904016593809,0.001605852003211704,0.0,0.0,0.22187527944375054,0.000981354001962708,0.0,0.000713712001427424,0.0,0.0,0.0,0.000178428000356856,0.0,0.0,0.0,0.016147738032295474,0.0,0.021679008043358015,0.0,0.0,0.00044607000089214,0.0,0.0,0.0,0.26808814353617627,0.2990454105980908,0.0,0.0,0.0,0.0,0.0,0.0,0.1609421003218842,0.0,0.0,0.0
0.008174730719376303,0.00465330840949114,0.0,0.00029345202582377826,0.04066404357843583,4.190000368720033e-5,0.0,0.0005869040516475565,0.0,0.0,0.0,0.0036471873209524843,0.00012576501106732098,0.0,0.0017187891512534454,0.017313659523602035,8.380000737440065e-5,0.042047458700176364,0.0,0.0,0.04393393486618627,0.0,0.0,0.0,0.16131467819569167,0.5049468034353186,0.0009222770811603831,0.0,0.0002096080184455056,0.012869960132556492,0.0,0.0,0.1564098397640659,4.190000368720033e-5,0.0,0.0
0.0031050912235665684,0.0,0.0,0.0,0.02741046297355334,5.350000385200028e-5,0.0,0.0010171850732373254,0.0,0.0,0.0,0.0005353610385459949,0.0,0.0,0.00010707200770918456,0.009957707716954957,0.0006424330462551794,0.03479843950548765,0.0,0.0,0.015364849106269137,0.0,0.0,0.0,0.18796510753348777,0.5560255230338377,0.0,0.0,0.0006959690501097716,0.0012313290886556945,0.0,0.0,0.1610364695946258,5.350000385200028e-5,0.0,0.0
0.004118512210044123,0.004622820235763832,0.0,4.200000214200011e-5,0.028199203438159376,0.0009245640471527665,0.0,0.0007984870407228391,0.0,0.0,0.0,0.0004202560214330571,0.0,0.0,0.0009665900492960926,0.025635639307417604,0.0005463330278629845,0.028241228440302652,0.0,0.0,0.01660012684660647,0.0,0.0,0.0,0.15318344981235596,0.5414583176143742,0.0,0.0,0.0,0.0004202560214330571,0.0,0.0,0.19378021588279104,4.200000214200011e-5,0.0,0.0
0.0,0.0,0.0,0.0,0.187778485,0.0,0.0,0.002546149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003819223,0.0,0.009548059,0.0,0.0,0.000636537,0.0,0.0,0.0,0.311903246,0.473583705,0.0,0.0,0.0,0.0,0.0,0.0,0.010184596,0.0,0.0,0.0
0.005618584994381414,0.0191247969808752,0.0,0.0,0.20950837379049161,0.0,0.0,0.0016207459983792539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003997838996002161,0.0,0.013074013986925984,0.0,0.0,0.00043219899956780094,0.0,0.0,0.0,0.39351701760648294,0.2784440837215559,0.0,0.0,0.001080496998919503,0.0016207459983792539,0.0,0.0,0.0719611019280389,0.0,0.0,0.0
0.000944522032113749,0.14490952992692402,0.0,0.0002982700101411803,0.018542454630443454,0.0005965400202823606,0.0,0.0005468280185921525,0.0,0.00034798201183138834,0.0,0.00019884700676079818,4.9700001689800056e-5,0.0,4.9700001689800056e-5,0.0224199647622788,0.00019884700676079818,0.023115928785941577,4.9700001689800056e-5,0.0,0.007158481243388362,0.0,0.0,0.0,0.05229668077808714,0.6094154117201239,0.0,0.0003976930135215624,0.0002982700101411803,0.0,0.00014913500507059016,0.0018393320625372897,0.11617618194999017,0.0,0.0,0.0
0.00023416499953167,0.0,0.0,0.0,0.05748741388502518,0.0017562349964875303,0.0,0.0,0.0,0.0,0.0,0.00023416499953167,0.0,0.0,0.0,0.017094016965811965,0.0,0.06966397386067207,0.0,0.0,0.0208406509583187,0.0,0.0,0.0,0.18604378862791243,0.4314483071371034,0.0,0.0,0.0,0.0,0.0,0.0,0.21519728356960544,0.0,0.0,0.0
0.012530780225554044,5.4700000984600024e-5,0.0,0.0,0.050123119902216164,0.0013679890246238026,0.0,0.0,0.0,0.0,0.0,0.0014227090256087626,0.0,0.0,0.00010943900196990203,0.02692202548459646,0.0006019150108344702,0.03540355763726404,0.0,0.0,0.06352941314352943,0.0,0.0,0.0,0.13187414737373465,0.4640766153533791,0.0,0.0,0.0010396720187140964,0.0003283170059097061,0.0,0.00016415900295486206,0.2102872817851711,0.00016415900295486206,0.0,0.0
0.00978856709788567,7.8300000783e-5,0.0,0.0,0.06460454264604541,0.00180109601801096,0.0,0.00015661700156617,0.0,0.0,0.0,0.00180109601801096,0.0,0.0,0.0,0.014487079144870789,0.0,0.03335943633359436,0.0,0.0,0.040250587402505866,0.0,0.0,0.0,0.15794831757948316,0.4393108893931088,0.0007047770070477699,0.0,0.0014878620148786198,0.0,0.0,0.0,0.23367267233672667,0.0005481600054816,0.0,0.0
0.009838558206609723,0.3864317421150666,0.0,0.0,0.191628285024194,0.0,0.0,4.470000093870002e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016099460338088666,0.0,0.0011627390244175195,0.0,0.0,0.0,0.0,0.0,0.0,0.1533026282193552,0.21702965455762274,0.0,0.0,0.0005366490112696293,0.0007602520159652923,0.0,0.0,0.03765484579075176,0.0,0.0,0.0
0.005117583117704411,6.090000140070003e-5,0.0,0.0,0.06713781054416963,0.0005483120126111762,0.0,0.0007920070182161613,0.0,0.0,0.0,0.00018277100420373307,0.0,0.0,0.0,0.05495309026392106,0.0018277080420372846,0.029243329672596574,0.0,0.0,0.03734616885896187,0.0,0.0,0.0,0.1631534097525284,0.44151335215480697,0.0,0.0,0.0010966250252223753,0.026014378598330706,0.0,0.0,0.17009869991227006,0.0009138540210186423,0.0,0.0
0.010766606732129258,0.0,0.0,0.0,0.05848091197670202,0.00041183702800491796,0.0,0.0018826851280225889,0.0,0.0,0.0,0.0,0.0,0.0,0.0002941700200035614,0.08860387702506364,0.0006471730440077671,0.07148320786085814,0.0,0.0,0.022415721524269065,0.0,0.0,0.0,0.10819557135729886,0.5306230870823699,5.880000399840028e-5,0.0,0.0002353360160028491,0.0015885161080190957,0.0,5.880000399840028e-5,0.10413603108125012,0.00011766800800142455,0.0,0.0
0.0008514710289500149,5.320000180880006e-5,0.0,0.0,0.09483263622430962,5.320000180880006e-5,0.0,0.0009046880307593929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08940450503975315,0.0,0.035815019217710645,0.0,0.0,0.002873716097706347,0.0,0.0,0.0,0.21063275716151372,0.37464745073801325,0.0,0.0,0.0015965090542813078,0.0,0.0,0.0,0.1880687623943379,0.0002660850090468903,0.0,0.0
0.001863831,0.0,0.0,0.0,0.057395022,0.000164456,0.0,0.001809012,0.0,0.0,0.0,0.000822278,0.0,0.0,0.0,0.001041552,0.000164456,0.04917224,0.0,0.0,0.034316413,0.0,0.0,0.0,0.179147023,0.489694112,0.0,0.0,0.000164456,0.001370464,0.0,0.0,0.182490955,0.00038373,0.0,0.0
0.0369413580395247,6.459999832040004e-5,0.0,0.0,0.046951690779256046,0.00258331193283389,0.0,0.0005489539857271964,0.0,0.0,0.0,0.001323946965577379,0.0,0.0,0.0007427019806897486,0.006813484822849395,0.0009041589764918666,0.04956729371125036,0.0,0.0,0.0680379732310127,0.0,0.0,0.0,0.17556832443522358,0.45618056113930544,3.229999916020002e-5,0.0,0.0014854039613794972,0.0010979079714543928,0.0,0.0,0.15115602806994327,0.0,0.0,0.0
0.010832864942459252,0.0,0.0,0.0,0.03503095404769301,7.030000611610056e-5,0.0,0.002813731244794619,0.0,0.0,0.0,0.0004924030428390649,0.0,0.0,0.00021103001835961165,0.00471299941003095,0.0007034330611986766,0.04909961027166611,0.0,0.0,0.027785596417346896,0.0,0.0,0.0,0.16776872559587916,0.5627462499589239,0.0,0.0,0.0,0.004501970391671425,0.0,0.0,0.1331598315849054,7.030000611610056e-5,0.0,0.0
0.0020785699709000207,0.010254277856440112,0.0,0.0,0.09589135865752099,0.00020785699709000209,0.0,0.0015242849786600106,0.0,0.0,0.0,0.0007621419893300124,0.0,0.0,0.0,0.02210212669057023,0.0,0.03228711954798034,0.0,0.0,0.0009007139873900044,0.0,0.0,0.0,0.2748562281520128,0.38973185854375403,0.0,0.0,0.0011085709844800065,0.00034642799515000814,0.0,6.929999902980004e-5,0.16787916364969174,0.0,0.0,0.0
0.005924539324602516,7.7999991108001e-5,0.0,0.0005846589333488815,0.05328187692586603,0.000155908982226376,0.0,0.000467726946679128,0.0,3.89999955540005e-5,0.0,0.000857498902245125,0.0,0.0,3.89999955540005e-5,0.007054879195743771,0.000155908982226376,0.06294823082390168,0.0,0.0,0.044511999925632005,0.0,3.89999955540005e-5,0.0,0.15189427668405245,0.4192780942022972,0.0,0.0,0.0,0.0024945427156221303,0.0,0.0,0.24941531256665436,0.00077954491113188,0.0,0.0
0.036868509889394475,0.0,0.0,0.0,0.039085287882744145,0.0,0.0,0.0007000349978998952,0.0,0.0,0.0,0.0003500179989499461,0.0,0.0,0.00023334499929996506,0.02030101493909696,0.00011667299964998102,0.06381985780854044,0.0,0.0,0.030334849908995456,0.014934079955197764,0.0,0.0,0.1608913775173259,0.47380702257857904,0.0,0.0,0.0,0.0026834679919495964,0.0,0.00011667299964998102,0.1556411145330767,0.00011667299964998102,0.0,0.0
0.001111218001111218,0.007102135007102136,0.0,0.0,0.07918639507918641,0.0,0.0,0.0012078460012078462,0.0,0.0,0.0,0.0017876120017876122,0.0,0.0,0.00028988300028988303,0.017779496017779495,0.0,0.056913711056913716,0.0,0.0,0.013576191013576192,0.0,0.0,0.0,0.16822881416822882,0.5255580255255581,0.0,0.0,0.00038651100038651105,0.0,0.0,0.0,0.1268721621268722,0.0,0.0,0.0
0.010766225387584113,0.0032559151172129436,0.0,0.0006077710218797567,0.065335361352073,0.0003472980125027284,0.0,0.00173648806251357,0.0,0.0,0.0,0.001041893037508149,0.0,0.0,0.0006077710218797567,0.0012589540453223455,8.68000031248001e-5,0.07149989357399615,0.0,0.0,0.037594965353418754,4.340000156240005e-5,0.0,0.0,0.1647493009309748,0.48278708038033485,0.0,0.0,0.0006945950250054208,0.0032559151172129436,0.0,0.0,0.1541133115480792,0.00021706100781419626,0.0,0.0
0.0029043501190783552,6.450000264450012e-5,0.0,0.0006454110264618522,0.06047502547947606,0.00012908200529236223,0.0,0.0015489870635084697,0.0,0.0,0.0,0.0009035760370466176,0.0,0.0,0.00012908200529236223,0.012908223529237166,0.00012908200529236223,0.05214922113811807,0.0,0.0,0.019039628780624783,0.0,0.0,0.0,0.16264361066838806,0.4230670113457475,0.0,0.0,0.00051632902116949,0.00025816401058472447,0.0,0.0,0.26229509275409885,0.00019362300793854335,0.0,0.0
0.003596441,0.000315477,0.0,0.0,0.040507288,0.0,0.0,0.000378573,0.0,0.0,0.0,0.001135718,0.0,0.0,0.000315477,0.001514291,0.000441668,0.060382359,0.0,0.0,0.026310808,0.0,0.0,0.0,0.175594675,0.518013755,0.000757146,0.0,0.0,0.0,0.0,0.0,0.170736324,0.0,0.0,0.0
0.030591295980974466,0.00030040598017320536,0.0,0.00035047297686878357,0.030641363977669978,5.009999669340022e-5,0.0,0.0009012169405196819,0.0,0.0005507439636508985,0.0,0.0036048667620787937,0.0,0.0,0.000450607970259874,0.011265207256496322,0.003204325788514498,0.049216438751715046,0.0,0.0,0.032243526871927226,5.009999669340022e-5,0.0,0.0,0.18169527700811175,0.5301656890090645,0.0,0.00010013499339109044,0.0005006759669553862,0.00010013499339109044,0.0,0.0,0.12391727982145954,0.00010013499339109044,0.0,0.0
0.004788984818018577,0.0025740799021849634,0.0,0.0,0.06758455343178697,0.0017360069340317363,0.0,0.0005387609795270828,0.0,0.0,0.0,0.0009577969636037154,0.0,0.0,0.0,0.012152049538222116,5.9899997723800086e-5,0.045016460289374505,0.0,0.0,0.008440586679257706,0.0008979349658784713,0.0,0.0,0.2258006494195753,0.3685722699942537,0.0,0.0,0.0005986229772523267,0.000718347972702777,0.0,0.0,0.2581262991912006,0.001436695945405554,0.0,0.0
0.00063048404980824,0.0,0.0,0.0,0.09294384134256348,0.00010508100830139967,0.0,0.0007881050622603,0.0,5.250000414750033e-5,0.0,0.00010508100830139967,0.0,0.0,0.0,0.09215573728030325,0.0,0.03667314989717885,0.0,0.0,0.0019439921535753803,0.0,0.0,0.0,0.210318936615196,0.3740346015487336,0.0,0.0,0.00189145214942472,5.250000414750033e-5,0.0,0.0,0.18809437685945576,0.00021016101660272033,0.0,0.0
0.001326788053071522,0.0068329572733182905,0.0,0.0,0.04132944265317771,0.0,0.0,0.0002653580106143204,0.0,0.0,0.0,0.0005970550238822009,0.0,0.0,0.0,0.025806025032241,6.63000026520001e-5,0.034496485379859415,0.0,0.0,0.04471275178851007,0.0,0.0,0.0,0.17248242689929708,0.4983415349336614,0.0,0.0,0.001923842076953683,0.0010614300424572015,0.0,0.0,0.1704259058170362,0.0003316970132678805,0.0,0.0
0.003918425823670837,0.0002671649879775755,0.0,0.0001781099919850503,0.029566300669516463,0.0004452759799625808,0.0,0.003295039851723206,0.0,0.0,0.0,0.001692046923857888,0.0,0.0,0.0008905509599252065,0.037135985328880655,8.909999599050017e-5,0.05752960841116761,0.0,0.0,0.0310802376013893,0.0004452759799625808,0.0,0.0,0.10312583035933762,0.6053076577611552,0.0007124409679401563,0.0,0.0002671649879775755,0.0007124409679401563,0.0,0.0,0.12334134244963957,0.0,0.0,0.0
0.0014568509883451921,0.005741708954066329,0.0,0.0,0.1313737239490102,0.0009426689924586482,0.0,0.0017996399856028801,0.0,0.0,0.0,8.569999931440001e-5,0.0,0.0,0.0,0.0016282459869740322,0.0,0.045162395638700836,0.0,0.0,8.569999931440001e-5,0.0,0.0,0.0,0.27217413482260694,0.42865712257074307,0.0,0.0,8.569999931440001e-5,0.0071985599424115206,0.0,0.00025709099794327204,0.10335075717319395,0.0,0.0,0.0
0.02371754114230525,0.001222554007335324,0.0,0.000880239005281434,0.04797300628783804,4.8900000293400005e-5,0.0,0.000586826003520956,0.0,0.0,4.8900000293400005e-5,0.001222554007335324,0.0,0.0,0.00034231500205389004,0.012225537073353223,0.0007824340046946041,0.07736319646417918,0.0,0.0,0.043718519262311115,0.0,0.0,0.0,0.1415717158494303,0.5104406110626437,0.001173652007041912,0.0,4.8900000293400005e-5,0.0,0.0,0.0,0.1366325988197956,0.0,0.0,0.0
0.0,0.00824499404122497,0.0,0.0,0.09232581346162907,9.0600000453e-5,0.0,0.0005436260027181299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006795325033976624,0.0,0.010691311053456555,0.0,0.0,0.0006342300031711499,0.0,0.0,0.0,0.11615475258077376,0.6123946750619733,0.0,0.0,0.00045302200226510995,0.005164447025822235,0.0,0.0,0.146507203732536,0.0,0.0,0.0
0.006210725795046048,0.017682302416484018,0.0,0.0,0.1850065698947832,0.00021920199276633423,0.0,0.00014613499517754516,0.0,7.309999758770008e-5,0.0,0.0,0.0,0.0,0.0,0.005114715831214377,0.0,0.02243168125975452,0.0,0.0,0.0016074819469530956,0.0,0.0,0.0,0.21226069699539699,0.38206925539171455,0.0,0.0,0.00014613499517754516,0.00825661272753178,0.0,0.0,0.15826391377729085,0.0005114719831214245,0.0,0.0
0.0010904610752418141,0.0017068081177697599,0.0,4.740000327060022e-5,0.04485113109472803,9.480000654120044e-5,0.0,9.480000654120044e-5,0.0,0.0,0.0,0.0009008150621562392,0.0,0.0,0.00018964501308550588,0.005547127382751788,4.740000327060022e-5,0.023800494642234125,0.0,0.0,0.018395601269296485,0.0,0.0,0.0,0.24208232270368021,0.4488431939701803,0.0,0.0,0.0003792910261710808,0.001327518091598748,0.0,0.0,0.2106011905314821,0.0,0.0,0.0
0.011452173,0.244344316,0.0,0.0,0.205482024,0.0,0.0,0.000375481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020557589,0.0,0.018961795,0.0,0.0,0.0,0.0,0.0,0.0,0.121562001,0.285365625,0.0,0.0,0.002065146,0.000187741,0.0,0.0,0.089646109,0.0,0.0,0.0
0.005276575931404513,5.929999922910001e-5,0.0,0.00017786199768779406,0.02549356666858364,0.00017786199768779406,0.0,0.00011857499845852503,0.0,0.0,0.0,0.0003557239953755881,0.0,0.0,0.0005335859930633821,0.0021936329714827714,0.0,0.03669887852291458,0.0,0.0,0.03592814353293414,0.0,0.0,0.0,0.19671547744269882,0.49338945258593714,0.0,0.0,0.00047429899383411315,0.0007114479907511762,0.0,0.0,0.201695616377957,0.0,0.0,0.0
