0.003921569,0.006683002966584985,0.008239699983520601,0.008452535983094929,0.007033248014066495,0.032903664065807324,0.016582846,0.009241877018483753,0.0035486160035486155,0.012091148987908853,0.00882825000882825,0.021733938,0.006678581759571056,0.004935833995064166,0.01178765938704171,0.014713679970572636,0.005512091022048364,0.023654342216990545,0.007200411014400822,0.005107251994892748,0.00026281200052562405,0.0038497070038497074,0.016238057596767476,0.01285347002570694,0.000285551000856653,0.014440837072204185,0.037786349294261265,0.01873669298126331,0.00129199,0.008164852032659408,0.003380917,0.004216867008433734,0.008726695991273306,0.0019152500000000005,0.005833589023334356,0.001955853996088292,0.0016032059983967944,0.003978299992043399,0.0029251018654453146,0.0015987209936051162,0.006927465006927464,0.0025614750025614755,0.0368421049631579,0.0012305170012305172,0.014264633957206101,0.017371601034743205,0.003991291988026125,0.015745276015745276,0.0,0.009819323980361354,0.002420331002420331,0.006767516,0.0026367830026367833,0.005138085989723829,0.008352071983295857,0.004342677008685354,0.00656167998687664,0.0029988469820069184,0.001639343998360656,0.018626928962746144,0.0028058360056116725,0.009784076,0.01214681798785318,0.005614473016843419,0.028304406028304408,0.00130833,0.0,0.010213555979572887,0.001261352003784056,0.0,0.04945054944505496,0.015801044000000004,0.010279000979441998,0.0027237349999999993,0.0028208740084626222,0.01132609696602171,0.0044444440088888875,0.005042546020170183,0.0037682519849269926,0.0050791750152375265,0.001481481002962962,0.003716321014865284,0.0020273690040547377,0.019524505019524508,0.014921780970156439,0.006498780987002437,0.00059755000179265,0.00668380498663239,0.0014372511681583866,0.009361771243406054,0.00141844,0.007049956985900086,0.02009494700474735,0.007879924992120074,0.035888502,0.011667875846961707,0.0037037039925925924,0.004978524443088675,0.04624564913873695,0.0026470589947058818,0.006664265013328529,0.004458812008917624,0.011283401026789496,0.024378807659165575,0.013766644013766646,0.0018420449981579549
0.0,0.0,0.00037453199925093606,0.00065019499869961,0.0,0.002035278004070556,0.0005437,0.0,0.0,0.0007750739992249261,0.000267523000267523,0.000955338,0.0,0.000822638999177361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009515280047576399,0.0001867529718003013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002149217008596868,0.0,0.0006012019993987981,0.0,0.0003079049858363706,0.0,0.000407498000407498,0.0,0.0,0.0,0.11854402364436795,0.0,0.01088534096734398,0.002449265002449265,0.0,0.000392772999214454,0.0,0.008359873,0.0016479890016479891,0.0,0.001606167996787664,0.0019739440039478885,0.0026246719947506563,0.0,0.0,0.02368280995263438,0.0,0.0,0.010562449989437549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007992008071928075,6.870000000000002e-5,0.0,0.0,0.000282087000846261,0.0,0.0,0.0,0.00023551599905793604,0.0,0.0,0.0,0.002534212005068424,0.00013282000013282002,0.0,0.00032493899935012195,0.0,0.0005141389989717221,0.0,0.0,0.0,0.00012155099975689801,9.530000476500026e-5,0.0,0.000696864,0.0031657027724314763,0.0,0.0005857090521281056,0.0,0.000294117999411764,0.00018011500036023,0.0,0.0,0.0004018489778983062,0.00011284100011284101,0.00046051099953948896
0.0,0.0,0.0,0.0,0.000639386001278772,0.0,0.0,0.0,0.0,0.0004650439995349561,0.0,0.0,0.0,0.0,0.00024388298731808464,0.0,0.0,0.00014646601991937872,0.000171438000342876,0.00025536299974463704,0.0,0.0,0.000808228880382126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014028059985971941,0.0,0.0,0.0,0.0012224940012224936,0.0,0.0006578949993421051,0.0012305170012305172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032123399935753204,0.0,0.0,0.0006920419958477481,0.0,0.0,0.0,0.0,0.0,0.0,0.0008010680008010681,0.0,0.0,0.0,0.0,0.0,0.005494505049450546,6.870000000000002e-5,0.0,0.0,0.0,0.0,0.0,0.000315159001260636,0.0,0.0,0.0,0.0,0.0005068420010136839,0.0,0.0,0.0,0.0,0.0,6.530000764010089e-5,0.0,0.000177305,0.0,0.0,0.0,0.0,0.00027134606620844015,0.000255427999489144,9.760000868640076e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011512779988487219
0.018137255,0.002004900989975495,0.016104868967790262,0.0034677069930645864,0.017902813035805626,0.001017639002035278,0.016582846,0.009097473018194946,0.0018925950018925948,0.01720663498279337,0.027554842027554843,0.02340578,0.008936129678299333,0.006087528993912471,0.028290381528900156,0.005169670989660658,0.029160740116642957,0.06891249537209937,0.05691753811383507,0.0048518899951481105,0.012089356024178715,0.006467508006467509,0.024393824389713995,0.024538444049076884,0.000856653002569959,0.04343445721717229,0.022223602644236003,0.025124201974875804,0.007105943,0.0034992220139968885,0.002629602,0.004216867008433734,0.0027766759972233245,0.0016758440000000003,0.007982806031931224,0.006705783986588432,0.0,0.001084990997830018,0.0012316219433453905,0.0029309889882760446,0.010187449010187446,0.00922131100922131,0.03157894696842106,0.0,0.0004918839985243481,0.006042296012084593,0.010159651969521045,0.0,0.004895960990208078,0.0145325999709348,0.00040338800040338796,0.055732484,0.0016479890016479891,0.0038535649922928706,0.016704143966591714,0.026845638053691282,0.00043744499912511006,0.006228373962629758,0.001639343998360656,0.01942522596114955,0.007856341015712682,0.009109312,0.008449959991550038,0.0021834060065502184,0.033911883033911884,0.036197122,0.0028125,0.0009285049981429898,0.000756811002270433,0.0,0.043456543391108896,0.003366309000000001,0.0073421439853157125,0.0015564199999999998,0.006488011019464033,0.000943840997168477,0.0013333330026666658,0.006618342026473367,0.0004710319981158721,0.0023902000071706004,0.0004938270009876539,0.0034066270136265085,0.0005068420010136839,0.0031876740031876742,0.044524668910950665,0.0074735989850528,0.001493875004481625,0.01748071996503856,0.00881949503188092,0.004640182120644735,0.034042553,0.016774036966451925,0.0022497191124859557,0.02420262697579737,0.003484321,0.0,0.002426563995146872,0.0030261622693284417,0.00198906000596718,0.003235293993529412,0.007925072015850144,0.009363505018727009,0.004222622384258638,0.00341571181213585,0.015459264015459266,0.008058944991941054
0.0,0.000222766998886165,0.001498126997003746,0.00043346299913307404,0.00042625700085251395,0.000339213000678426,0.0005437,0.0008664260017328519,0.000591436000591436,0.0009300879990699122,0.0058855000058855005,0.000955338,0.002351612915341935,0.0013162219986837778,8.12999957724002e-5,0.0030487799939024392,0.0,0.0008787991195166803,0.0029144520058289043,0.0,0.0,0.0,0.000587802913005169,0.00630988501261977,0.0,0.00246277801231389,0.0,0.00014194499985805504,0.0,0.0,0.00150263,0.00030120500060240997,0.0007933359992066641,0.0,0.0,0.0,0.0,0.0007233269985533459,0.0014625509327226573,0.0,0.000814996000814996,0.0,0.023684210976315793,0.00369155000369155,0.007870142976389572,0.0022658610045317223,0.0010885339967343982,0.0,0.0,0.000392772999214454,0.0,0.001592357,0.000659196000659196,0.0,0.00032123399935753204,0.007500987015001975,0.0,0.0,0.0,0.006918573986162853,0.0,0.009446694,0.003168734996831265,0.0,0.0,0.005233319,0.0,0.0,0.0,0.0,0.0004995000044955002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004710319981158721,0.0,0.0,0.0,0.0,0.0,0.0033694339932611324,0.0,0.0,0.0,0.000522637061148536,0.0001628130042331381,0.001241135,0.00024310199951379602,0.0005910280295514014,0.0009380859990619139,0.001219512,9.040002205760538e-5,0.0007662839984674321,0.0,0.000124316000372948,0.0,0.0,0.0,0.0,0.002812939845288308,0.004852178004852179,0.0
0.0,0.0,0.00037453199925093606,0.0,0.0,0.00169606500339213,0.0,0.0,0.000591436000591436,0.0,0.0,0.014807738,0.0007525159729094248,0.0,0.0,0.005434782989130434,0.0,0.0,0.0,0.0,0.00026281200052562405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008526511965893952,0.0,0.0,0.003289473996710527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040338800040338796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0324675322922078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029877500089632505,0.0004938270009876539,0.0,0.0,0.0,0.0,0.0,0.00059755000179265,0.0,0.0,0.0,0.018794326,0.0,0.0,0.0,0.0,0.0,0.0,0.0034166343040804526,0.006837394020512182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0007490639985018721,0.0,0.0,0.0,0.00027185,0.0,0.0,0.0,0.001070091001070091,0.0,0.0,0.0,0.0,0.0,0.000177809000711236,0.0,0.000171438000342876,0.0,0.0,0.00015398800015398802,7.349998912200161e-5,0.00023369900046739798,0.0,0.00044777800223889003,0.0037973104266061258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036284499891146507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000798296998403406,0.0,0.000337382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004995000044955002,0.00034350100000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030969300123877204,0.0,0.0009297380009297381,0.0,0.00016246999967505998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001313320998686679,0.0,0.0,0.0,0.0,0.0,0.001029411997941176,0.0,0.0,6.920000629720058e-5,0.0,0.0,0.00046051099953948896
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000267523000267523,0.000477669,0.0,0.000329055999670944,8.12999957724002e-5,0.000132555999734888,0.000177809000711236,0.0,0.0,0.0,0.0,0.007083462007083462,7.349998912200161e-5,0.0,0.000285551000856653,0.00022388900111944502,6.229999059270142e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006012019993987981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003533568992932862,0.0,0.0,0.0,0.0,0.0,0.0,0.001012146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000945477003781908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007839550917227457,0.0,0.0,0.0,3.8100001905000095e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011284100011284101,0.0
0.012745098,0.014479839927600801,0.056179774887640456,0.013437364973125272,0.01342711002685422,0.004409769008819538,0.013728422,0.06931407913862815,0.03347527803347527,0.03937374096062626,0.08186195808186196,0.156197755,0.026526196045056943,0.0036196119963803875,0.18835866020534967,0.02505302194989395,0.014402560057610238,0.15818383651300177,0.033259043066518085,0.08554647591445352,0.002365309004730618,0.012627040012627043,0.03585598269331457,0.05328347710656695,0.0017133070051399211,0.03134445315672227,0.10906372853137701,0.13158268286841734,0.012273902,0.022550544090202178,0.027798648,0.02259036104518072,0.0952003169047997,0.005027532000000001,0.011053116044212464,0.00419111499161777,0.005611221994388778,0.001084990997830018,0.010699714507813133,0.011457500954169997,0.07008965007008965,0.008196721008196722,0.03355263196644737,0.10787530810787532,0.0009837679970486962,0.07552870115105742,0.027576196917271416,0.0,0.006119950987760098,0.0479183029041634,0.0,0.045780255,0.007580751007580752,0.008991650982016697,0.019916478960167044,0.0003947890007895781,0.11417322777165355,0.014532871912802772,0.025409835974590164,0.012772750974454499,0.0050505050101010114,0.004385965,0.012674940987325058,0.016843419050530255,0.054739653054739656,0.002616659,0.0003125,0.0018570099962859797,0.0,0.01,0.013486513121378621,0.012640835000000003,0.002936857994126284,0.0031128399999999995,0.04146685512440056,0.0,0.0035555560071111117,0.01197604804790419,0.0058878939764484255,0.017030176051090532,0.02617284005234568,0.009600496038401985,0.022301064044602126,0.0033204940033204943,0.009386281981227436,0.0034118599931762792,0.003884075011652225,0.0071979429856041145,0.010648724245900737,0.016851189438130926,0.029787234,0.007049956985900086,0.08058950702947536,0.03227016896772983,0.0,0.0,0.06922094486155812,0.023916441128563257,0.0,0.002499999995,0.019812680039625358,0.008025861016051723,0.0486639944284235,0.02973678736447669,0.001918303001918303,0.02486760297513239
0.002941176,0.0,0.0,0.0,0.0057544760115089515,0.0,0.0,0.008808664017617329,0.0,0.0,0.000267523000267523,0.0,0.004232903847615461,0.0,0.0,0.0,0.00035561900142247596,0.0008787991195166803,0.001885822003771644,0.0030643509969356495,0.0,0.00046196500046196505,0.0011021308368846362,0.00023369900046739798,0.0,0.005037501025187505,0.0001867529718003013,0.0,0.0,0.005054432020217729,0.000375657,0.0006024100012048199,0.0,0.0,0.0,0.003352891993294216,0.0,0.0,0.0,0.0,0.014262429014262426,0.03125000003125,0.013157894986842106,0.0,0.0,0.026435045052870094,0.0,0.0,0.0,0.0,0.0,0.000398089,0.0,0.0057803469884393065,0.0,0.0,0.0,0.0,0.0036885249963114746,0.000266098999467802,0.0,0.006747638,0.0,0.0,0.0,0.00087222,0.0,0.0,0.0,0.0,0.0,0.0,0.005139500989720999,0.00038910499999999994,0.0,0.0,0.0,0.000630318002521272,0.00023551599905793604,0.0,0.006419753012839506,0.00030969300123877204,0.0,0.0,0.0,0.0019496339961007317,0.0,0.00874035998251928,0.0014372511681583866,0.0,0.0,0.000364652999270694,0.0,0.005816134994183864,0.0,0.0,0.0,0.0,0.0,0.00499999999,0.0,0.008917623017835245,0.0005537870503946217,0.0,0.00045136500045136503,0.0032235779967764214
0.004411765,0.03942971680285142,0.01760299596479401,0.000866926998266146,0.011082694022165388,0.01289009502578019,0.009242898,0.010397112020794224,0.005559498005559498,0.002170205997829794,0.0029427500029427503,0.012180559,0.023328002160191923,0.000164527999835472,0.06893748141525097,0.005037115989925768,0.01671408306685633,0.002123764288831944,0.006686096013372191,0.01098059198901941,0.0,0.006005544006005544,0.009110946651579898,0.037625613075251224,0.000856653002569959,0.018694727093473636,0.010831671364417626,0.043718949956281054,0.002583979,0.0007776050031104201,0.003380917,0.001204819002409638,0.004363347995636653,0.0,0.0,0.025146688949706623,0.004408817995591182,0.032188064935623865,0.008082518628204142,0.007727151969091393,0.008557457008557456,0.007172131007172132,0.0006578949993421051,0.08408531608408532,0.0,0.040785498081571,0.016328011951015967,0.0,0.004895960990208078,0.012961507974076985,0.0016135540016135536,0.015525478,0.0016479890016479891,0.013487475973025048,0.00770960498458079,0.014607185029214372,0.002187226995625546,0.0032295269806228385,0.004508196995491803,0.0029270889941458217,0.007295174014590349,0.011470985,0.00607340899392659,0.0021834060065502184,0.0032042720032042725,0.003924989,0.0,0.0009285049981429898,0.00025227000075681006,0.0,0.0,0.0017175050000000005,0.01248164497503671,0.03501945499999999,0.004231312012693936,0.0,0.0022222220044444438,0.012921525051686098,0.006123409975506361,0.004780400014341201,0.02864197505728395,0.006813255027253021,0.0035478970070957935,0.0033204940033204943,0.001444042997111914,0.004386676991226646,0.005377950016133851,0.01696658096606684,0.00855817700130671,0.0034190820888961347,0.000531915,0.006685303986629393,0.0,0.0009380859990619139,0.017073171,0.0,0.001277138997445722,0.003807107338832553,0.000870214002610642,0.00441176499117647,0.004142651008285302,0.012150262024300524,0.017513500593728554,0.0035496618047686002,0.0037237640037237644,0.00023025599976974397
0.00245098,0.0008910669955446651,0.0007490639985018721,0.0021673169956653664,0.001278772002557544,0.005427408010854816,0.002854424,0.0,0.001301159001301159,0.002170205997829794,0.0008025680008025681,0.000238834,0.0045150968374565136,0.006252056993747942,8.12999957724002e-5,0.0007953339984093318,0.0010668560042674238,0.0,0.0,0.0007660879992339121,0.0007884360015768722,0.002309824002309824,0.0026451136085231864,0.0014021970028043939,0.000856653002569959,0.0,0.0002490039624004017,0.00028388899971611104,0.0,0.00038880200155520805,0.0,0.001807229003614458,0.007140023992859977,0.0,0.0,0.0005588149988823701,0.00020040099979959903,0.002169981995660036,0.001539526929181761,0.0,0.000407498000407498,0.00102459000102459,0.0,0.00041017200041017205,0.0004918839985243481,0.0007552870015105741,0.0014513789956458634,0.1203638911203639,0.0,0.0035349569929300864,0.002823719002823719,0.000398089,0.0016479890016479891,0.0025690429948619143,0.0032123349935753304,0.009474931018949863,0.003937007992125984,0.006228373962629758,0.022540983977459014,0.001064395997871208,0.0016835020033670043,0.001012146,0.0,0.002807236008421708,0.000267023000267023,0.00130833,0.000625,0.0,0.000756811002270433,0.0,0.0,0.003503710000000001,0.011013215977973568,0.010116731999999996,0.005923836017771507,0.0,0.02044444404088889,0.005042546020170183,0.0004710319981158721,0.00985957602957873,0.0004938270009876539,0.004955094019820376,0.0,0.002390756002390756,0.000481347999037304,0.0012997559974004878,0.01165222603495668,0.0010282779979434442,0.0020905472445940276,0.0006512540169326045,0.0,0.001337060997325878,0.0009723360486168025,0.0,0.000174216,9.040002205760538e-5,0.000255427999489144,0.0008785630781921138,0.003107907009323721,0.000294117999411764,0.001440922002881844,0.0064652770129305535,0.007545341686626094,0.0004018489778983062,0.0009027310009027312,0.000690766999309233
0.0,0.0,0.0,0.00021673199956653602,0.0,0.001017639002035278,0.000679625,0.00014440400028880798,0.0,0.0017051619982948382,0.002407705002407705,0.0,0.00028219398984101636,0.002467916997532083,0.0,0.0,0.00035561900142247596,0.0002197000298792041,0.0,0.0,0.0,0.0,0.0009551798586333811,0.00023369900046739798,0.0,0.00011194400055971999,0.0015562747650025106,0.00028388899971611104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009887940009887942,0.0,0.0,0.0,0.0,0.0,0.0,0.0023948909952102183,0.0,0.0,0.0,0.00031191500093574504,0.0008010680008010681,0.0,0.0,0.0,0.0,0.0,0.0,0.00027480100000000003,0.0,0.0,0.0,0.0,0.0,0.000315159001260636,0.0,0.0005975500017926501,0.0,0.00030969300123877204,0.0,0.0,0.000240673999518652,0.0,0.0,0.0,0.0,8.140000211640006e-5,0.0,0.00012155099975689801,0.0,0.000187616999812383,0.0,0.0,0.00063856999872286,0.0004880910434401028,0.0,0.0,0.0,0.0,0.0,0.0029468888379211135,0.0,0.0023025559976974437
0.0,0.0,0.00037453199925093606,0.00021673199956653602,0.000639386001278772,0.0,0.123555797,0.00014440400028880798,0.0,0.1359479148640521,0.012306046012306046,0.000955338,0.10347097727504481,0.0,8.12999957724002e-5,0.0,0.0,0.06693519810318695,0.0,0.0,0.0,0.0,0.00022042596737695686,0.000467399000934798,0.0,0.14474420772372104,0.00012450198120020085,0.0,0.0,0.0,0.0,0.0,0.00039666799960333204,0.0,0.007368744029474975,0.22184967855630064,0.0,0.0,7.699999645800016e-5,0.000266453998934184,0.28606357028606355,0.0,0.0868421049131579,0.0,0.0,0.0,0.033381712899854865,0.0,0.0,0.0,0.0,0.009952229,0.0,0.0,0.0,0.0,0.0,0.0,0.004098360995901639,0.006120276987759447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.00013740000000000003,0.025697503948604993,0.6186770429999999,0.0,0.0,0.16444444432888888,0.0,0.0,0.0,0.0004938270009876539,0.0,0.0,0.0,0.06522262286955476,0.00016246999967505998,0.363907978091724,0.0,0.5688901165601437,0.0,0.001241135,0.0,7.63000038150002e-5,0.00037523499962476497,0.0,0.0,0.5485312889029375,0.0,0.000372949001118847,0.07676470584647059,0.0,0.00011147000022294,0.0001384470125986782,0.021297969828611655,0.004513654004513654,0.0
0.032843137,0.02851414585742927,0.05692883888614233,0.03662765492674469,0.09143222518286445,0.02544097705088195,0.062389561,0.03552346607104693,0.08977998608977998,0.06045574293954427,0.04628143404628144,0.018151421,0.026526196045056943,0.060546231939453764,0.015283309205267919,0.035524919928950155,0.03573968714295874,0.0017575982390333606,0.010114864020229727,0.0947395299052605,0.011826544023653091,0.045888512045888515,0.02424687341146274,0.04603879409207759,0.0593946321781839,0.02910556414552782,0.04787100877147769,0.03406671396593329,0.021963824,0.08087091832348368,0.054470323,0.08493975916987952,0.05712018994287982,0.06990663200000001,0.0,0.0,0.0,0.010488245979023507,0.0,0.0,0.048492258048492255,0.07786885207786887,0.003947367996052632,0.0020508610020508614,0.01869158894392524,0.021148036042296075,0.1941219154176343,0.0,0.06405548787188903,0.07698350384603299,0.02702702702702702,0.393710191,0.05339485805339487,0.06936416186127167,0.09958239580083522,0.11133043822266091,0.13735782972528435,0.03829296377024222,0.015983606984016394,0.01836082996327834,0.007856341015712682,0.107287449,0.04805914995194085,0.06425452319276356,0.03845126803845127,0.13126908,0.155625,0.0,0.09964682129894047,0.03,0.05044955045404597,0.08724924400000002,0.11380323077239354,0.012840466999999998,0.054724965164174896,0.007078810978763566,0.021333333042666665,0.0586196032344784,0.03909561884361752,0.01284732603854198,0.0918518521837037,0.07742335130969341,0.00963000501926001,0.10187275910187277,0.05318892889362215,0.041754670916490655,0.022706902068120708,0.07146529585706941,0.006075652710851367,0.0,0.069503546,0.03999027592001945,0.02039999301999965,0.07767354592232645,0.001219512,0.0,0.04942528690114943,0.08297540738481125,0.000124316000372948,0.07485294085029413,0.11833573523667146,0.046148701092297406,0.0,0.011653606359051648,0.10505529210505529,0.2560442087439558
0.002941176,0.0,0.0,0.0,0.0,0.0,0.030447193,0.00014440400028880798,0.0020108820020108818,0.0003100289996899711,0.000535045000535045,0.000238834,0.0,0.0,8.12999957724002e-5,0.0373806999252386,0.03911806515647226,0.0,0.08880507517761015,0.014044943985955058,0.0010512480021024962,0.0,0.0,0.0,0.01627641304882924,0.0,0.0,0.03619588396380412,0.045865633,0.0,0.002253944,0.029819277059638553,0.0,0.0,0.0018421860073687439,0.0011176309977647381,0.00020040099979959903,0.0007233269985533459,0.013393887383881179,0.04476418882094325,0.016707416016707412,0.0,0.0,0.007383101007383102,0.0,0.0,0.0032656019902031945,0.008397481008397482,0.0,0.000392772999214454,0.0,0.000796178,0.0,0.0,0.009315772981368453,0.016975918033951837,0.0026246719947506563,0.003460207979238753,0.0,0.02288451295423097,0.0,0.0,0.0,0.0,0.0680907880680908,0.014827737,0.0090625,0.0004642529990714939,0.023208880069626642,0.0,0.0,0.0,0.015418501969162998,0.0,0.000846262002538786,0.02218027393345918,0.0,0.0,0.0058878939764484255,0.0,0.0,0.00030969300123877204,0.0030410540060821075,0.0,0.04500601690998797,0.0022745739954508517,0.00179265000537795,0.012339331975321336,0.04422813617469193,0.001383914035981765,0.0,0.00048620399902759204,0.0,0.07016885592983114,0.0,0.0,0.0,0.0016595081476962251,0.070363003211089,0.039117646921764705,0.0,0.000445881000891762,0.018205733656721765,0.0008706719521130424,0.028210336028210336,0.07345153092654846
0.043137255,0.002004900989975495,0.04419475691161049,0.0,0.04923273709846547,0.0,0.020660595,0.03306859206613718,0.0,0.147574019852426,0.12466559712466561,0.028660139,0.02238735719405514,0.0,0.013820014281359256,0.0009278899981442198,0.07681365630725462,0.008275358125448707,0.11314932322629863,0.014555668985444333,0.5440210260880421,0.012473052012473054,0.005143276238795117,0.06286515512573031,0.005711022017133065,0.02496361812481809,0.020667327879233494,0.08715400991284601,0.0,0.00972006203888025,0.030052592,0.0030120480060240955,0.023800078976199922,0.00023940600000000006,0.0,0.06873428286253143,0.0,0.0,0.0014625509327226573,0.007993604968025581,0.022004890022004887,0.018442623018442624,0.0874999999125,0.0,0.0,0.006042296012084593,0.1044992736865022,0.0,0.062423500875153,0.06716417886567165,0.0,0.013933121,0.0,0.023121386953757227,0.048827497902345,0.06277141712554284,0.038057742923884516,0.028835062826989628,0.0036885249963114746,0.00399148499201703,0.0016835020033670043,0.03879892,0.000528122999471877,0.0,0.010680908010680909,0.110771915,0.0034375,0.006035282987929432,0.0,0.0,0.1618381634565435,0.0032289090000000007,0.056534507886930985,0.0015564199999999998,0.028490832085472498,0.0,0.0031111110062222217,0.011345730045382918,0.0004710319981158721,0.0630415301891246,0.0019753090039506182,0.00030969300123877204,0.007095793014191586,0.0,0.07292418785415163,0.023883021952233952,0.0,0.06323907487352186,0.02965963647017747,0.01457180137886684,0.284219858,0.29026376541947246,0.0,0.20619136979380862,0.004878049,0.0,0.009833971980332055,0.012299884094689682,0.0,0.028676470942647057,0.022514409045028817,0.16196633632393265,0.026720201431538335,0.010180161440091118,0.010607086010607086,0.008289200991710799
0.0,0.0,0.0007490639985018721,0.00260077999479844,0.0,0.0030529170061058338,0.0,0.00043321300086642596,0.001301159001301159,0.0,0.0,0.001194172,0.0001881289932273562,0.0,0.0,0.0,0.0,0.0,0.0,0.0007660879992339121,0.0,0.0027717890027717895,7.349998912200161e-5,0.0,0.0,0.00011194400055971999,0.0,0.0019872249980127754,0.0,0.0,0.001126972,0.0,0.0,0.0,0.0,0.0,0.00020040099979959903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007552870015105741,0.0,0.0,0.0,0.001571091996857816,0.0,0.000398089,0.0009887940009887942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007921839992078159,0.0,0.000267023000267023,0.002616659,0.0003125,0.0,0.0,0.0,0.0,0.00020610100000000007,0.0,0.0,0.000564175001692525,0.0,0.0,0.0,0.0,0.0,0.0,0.0009290800037163201,0.0,0.0,0.0,0.0009748169980503659,0.0,0.0,0.0,0.0,0.0,0.00048620399902759204,0.0005528970276448514,0.0,0.0,0.0008140381986253204,0.0019157089961685822,9.760000868640076e-5,0.000124316000372948,0.000147058999705882,0.000720461001440922,0.0028982280057964563,0.0012460201133878306,0.0,0.0,0.0011512779988487219
0.0,0.0,0.0,0.00021673199956653602,0.0,0.0,0.0,0.00014440400028880798,0.0,0.00015501499984498502,0.0,0.000477669,0.0,0.000164527999835472,0.0009755299492724425,0.0013255569973488859,0.000177809000711236,0.0003661660497985828,0.001885822003771644,0.0,0.0,0.0,0.0003673769456282121,0.000934798001869596,0.0,0.00055972200279861,0.0009960158496016068,0.00014194499985805504,0.0,0.00038880200155520805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036166399927667196,0.0003079049858363706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036284499891146507,0.0,0.0,0.000392772999214454,0.0,0.0,0.000659196000659196,0.0,0.0,0.0003947890007895781,0.0,0.00023068099861591403,0.0,0.001596593996806812,0.0,0.000674764,0.000528122999471877,0.0,0.000267023000267023,0.0,0.0,0.0,0.000504541001513623,0.0,0.0014985010134865096,0.0007557020000000002,0.001468428997063142,0.0,0.0,0.0,0.000444444000888888,0.000315159001260636,0.0,0.0,0.0,0.0,0.0005068420010136839,0.00039845900039845903,0.0,0.0,0.0,0.0005141389989717221,0.0,0.0,0.0,0.0,0.0,0.000187616999812383,0.0,0.0,0.000255427999489144,9.760000868640076e-5,0.000497265001491795,0.000147058999705882,0.00018011500036023,0.0,0.0001384470125986782,6.69999963150002e-5,0.0,0.0
